symbol,counter,date,force_sum,force_max,force_min,force_mean,force_std,price_change_min,price_change_max,price_change_std,buy_vol_chg_max,buy_vol_chg_mean,sell_vol_chg_max,sell_vol_chg_mean
CYPARK,5184,2020-04-21,279.11952423623467,670.3296703296679,-434.7826086956541,0.5876200510236519,62.44349287715527,-1.1428571428571455,1.1235955056179803,0.21655631051290314,1000.0,3.5416508765349692,1571.0,15.679183005580937
CYPARK,5184,2020-04-20,-5944.554445799764,564.2857142857123,-3594.475138121538,-12.56776838435468,191.7044911481279,-1.104972375690605,1.1299435028248705,0.22038921376659024,500.0,13.592320961195911,1531.0,18.465645802568744
CYPARK,5184,2020-04-17,16583.69918003315,20751.445086705393,-2057.142857142842,34.76666494765859,961.5186816625929,-1.1494252873563204,1.1560693641618602,0.1927089880386836,2500.0,15.224297696898237,15994.0,50.4829051437878
CYPARK,5184,2020-04-16,-1396.7048815840312,523.636363636367,-910.9090909090968,-2.934253952907629,67.12530237734185,-0.60606060606061,0.6097560975609762,0.1494851503691289,500.0,22.10553098997952,1855.0,32.72021051524728
CYPARK,5184,2020-04-15,-602.209211396609,120.48192771084487,-245.50898203593007,-1.2812961944608703,20.41774399314338,-0.60606060606061,0.6097560975609762,0.1107477690667902,1000.0,8.12808897970415,1050.0,30.02800721286308
CYPARK,5184,2020-04-14,-1582.6241376754006,126.66666666666748,-527.1084337349366,-3.38167550785342,43.37406009604472,-0.6097560975609762,1.2269938650306678,0.1348205282250904,450.0,18.180955657664366,1975.0,29.058415035223938
CYPARK,5184,2020-04-13,-310.8224650357695,479.04191616766843,-678.1818181818226,-0.6585221716859523,49.22654979099396,-1.2048192771084376,1.2269938650306678,0.22385617976550548,300.0,5.403818875938801,1504.0,20.751017059643132
CYPARK,5184,2020-04-10,-1181.8843731607597,708.875739644974,-444.44444444444866,-2.4777450171085107,55.46848739331328,-1.17647058823529,1.1904761904761862,0.21139728569338734,3090.0,12.077338969823632,7800.0,39.49320634035358
CYPARK,5184,2020-04-09,-609.1294841430868,545.9770114942575,-676.7045454545515,-1.2932685438282097,54.23417950039495,-0.5747126436781658,0.5780346820809301,0.12345337437909841,400.0,6.944381189127566,2020.0,52.28716537709079
CYPARK,5184,2020-04-08,-1096.540388395003,1149.4252873563316,-862.0689655172487,-2.2892283682567913,89.50204855875779,-1.1235955056179803,1.1494252873563315,0.17333519942092154,500.0,11.466325662611167,1000.0,22.29148763757374
CYPARK,5184,2020-04-07,256.2030556646495,927.4285714285826,-1090.9090909090899,0.5348706798844458,80.58492368272162,-1.1363636363636354,1.1494252873563315,0.19064206250812962,700.0,16.102427115244485,3000.0,22.626520934593625
CYPARK,5184,2020-04-06,1769.317865537452,726.0869565217275,-320.98765432098907,3.717054339364395,53.573897191088754,-1.2345679012345734,1.8749999999999822,0.1867943762896967,1000.0,11.003764761385844,1300.0,27.492458812651787
CYPARK,5184,2020-04-03,-1879.7235098821584,306.74846625766696,-664.5962732919268,-3.974045475437967,50.78733775167361,-0.6249999999999978,0.6289308176100628,0.14832681227296918,500.0,6.276207080021072,480.0,17.962204290395324
CYPARK,5184,2020-04-02,3489.8373602451757,648.0519480519538,-128.20512820512775,7.33159109295205,57.05014469800807,-1.2578616352201255,1.3071895424836555,0.20055614137927205,1200.0,23.314636229706654,952.0,28.207491968125773
BPPLAS,5100,2020-06-12,-67.86600918895994,132.4561403508776,-176.99115044247372,-0.1504789560730819,12.511974510259064,-2.65486725663715,1.81818181818183,0.209437176706962,1000.0,-1.3552914648075947,1310.0,16.862141895879834
BPPLAS,5100,2020-06-11,74.44292361241764,87.71929824561431,-43.478260869565524,0.16289480002717208,4.757878567786835,-0.8695652173913104,0.8771929824561431,0.10693685732835162,1000.0,1.5225891437656136,1540.0,10.864661720544074
BPPLAS,5100,2020-06-10,-70.04716891522891,4.424778761061954,-42.73504273504258,-0.15740936834882902,2.2919121791260446,-0.8771929824561431,4.424778761061954,0.2360352401027867,2000.0,3.811876914508493,1300.0,11.276341316253594
BPPLAS,5100,2020-06-09,-191.1868789236703,254.23728813559254,-315.00000000000097,-0.422046090339228,21.698174623685457,-1.6666666666666718,1.6949152542372836,0.19784344741987106,100.0,4.066081118576154,853.0,10.196046300328822
BPPLAS,5100,2020-06-05,-522.0337024979897,105.12820512820475,-436.97478991596483,-1.132394148585661,21.67256398797871,-0.8474576271186418,0.8547008547008517,0.09585203323444902,500.0,11.842818428184282,590.0,22.006707317073168
BPPLAS,5100,2020-06-04,-317.17825953713816,62.49999999999978,-201.69491525423675,-0.6719878380024114,13.725291235768424,-0.8547008547008517,1.7094017094017033,0.1351113653672692,2000.0,20.214160628019318,2020.0,26.42475845410628
BPPLAS,5100,2020-06-03,-711.6107917140292,52.13675213675195,-290.3225806451617,-1.4981279825558511,18.61726631991197,-4.838709677419361,0.8547008547008517,0.2707102507304279,200.0,6.809587813620071,400.0,13.413176309950503
BPPLAS,5100,2020-06-02,-779.0486819829371,168.0672268907557,-433.3333333333347,-1.6401024883851307,27.578198139888027,-1.6666666666666718,1.6949152542372836,0.21948165684123824,200.0,8.824273345701917,1300.0,20.83767200061843
BPPLAS,5100,2020-06-01,-73.06041625888395,1318.6440677966066,-1451.6129032258052,-0.1547890174976355,105.674578340316,-0.8474576271186418,1.6949152542372836,0.1944554531864961,2000.0,24.18441177035344,3240.0,39.309905493095414
BPPLAS,5100,2020-05-29,-1392.6858679881798,132.478632478632,-982.9059829059794,-2.9821967194607706,49.7755925243665,-0.8620689655172376,0.8695652173912993,0.14771797500622322,2000.0,34.867712019388776,2160.0,37.578711763318196
BPPLAS,5100,2020-05-28,28.0765046140678,1290.2654867256658,-516.3793103448253,0.05973724385971872,72.84325992567217,-1.7391304347826098,1.7699115044247815,0.1961952046122271,2000.0,4.371923693298015,2100.0,29.98106955792351
BPPLAS,5100,2020-05-27,10.19570090280742,37.383177570093466,-28.037383177570096,0.024391628954084737,2.6207050876499007,-1.8018018018018056,3.738317757009346,0.213320730805178,1000.0,47.2968253968254,333.0,4.89047619047619
BPPLAS,5100,2020-05-22,-315.89243240619373,55.5555555555558,-332.142857142857,-0.6608628293016605,15.535694117243484,-3.57142857142857,0.92592592592593,0.1838711871794543,500.0,12.340567327409433,5000.0,70.42709045340625
BPPLAS,5100,2020-05-21,138.8888888888895,138.8888888888895,0.0,0.30727630285152546,6.532783808219454,0.0,2.77777777777779,0.13065567616438906,2000.0,31.23620823620824,2228.0,62.8986013986014
BPPLAS,5100,2020-05-20,333.109168086227,608.2568807339413,-180.18018018018057,0.8224917730524123,32.62496631017635,-0.909090909090915,0.917431192660545,0.10075817408174599,2000.0,80.58547008547009,2000.0,112.92820512820512
BPPLAS,5100,2020-05-19,-0.286504185586935,32.407407407407554,-36.3636363636366,-0.0006095833735892235,2.3027851908428962,-0.9174311926605561,0.92592592592593,0.08473141417189653,2000.0,61.79428571428572,240.0,13.91845238095238
BPPLAS,5100,2020-05-18,452.1144012824793,324.0740740740755,-118.34862385321125,0.961945534643573,21.331205665261045,-2.752293577981657,0.9433962264151052,0.18961774188755978,2000.0,22.87695675971538,2658.0,26.592934683451922
BPPLAS,5100,2020-05-15,-506.09377376997867,90.26548672566386,-165.17857142857085,-1.0699656950739507,13.608928951836395,-0.8928571428571397,1.7699115044247815,0.1627338085025307,2000.0,2.3181372549019614,535.0,24.52221055088702
BPPLAS,5100,2020-05-14,-92.19568138605342,188.67924528302103,-186.9158878504673,-0.21049242325582973,17.118810461290646,-2.752293577981657,0.9433962264151052,0.19844857923009998,50.0,-9.08974358974359,1000.0,42.43141025641026
BPPLAS,5100,2020-05-13,3049.1875463816423,2807.3394495413017,-303.5714285714275,6.515358005088979,137.75459729675805,-0.9345794392523366,2.7272727272727115,0.23594004616643752,2000.0,64.80182712752807,2500.0,19.541363156014064
BPPLAS,5100,2020-05-12,2462.6450087238336,1258.2524271844654,-373.8317757009346,5.424328213048091,85.2698251067497,-1.9607843137254943,3.0000000000000027,0.24113368151715694,3000.0,173.47886150507634,3434.0,170.50912965976903
BPPLAS,5100,2020-05-08,99.15663468117143,147.05882352941126,-97.08737864077665,0.21097156315142856,10.40651595744383,-0.9803921568627416,0.990099009900991,0.12773870407178534,2000.0,20.078157349896475,1000.0,32.8191856452726
BPPLAS,5100,2020-05-06,555.719632876996,523.2323232323266,0.0,1.8837953656847322,30.51600602059555,0.0,1.0101010101010166,0.06572898134756981,1000.0,44.12592592592593,1000.0,13.753703703703705
BPPLAS,5100,2020-05-05,301.52920998242473,309.2783505154628,-76.92307692307665,0.8469921628719795,18.248671007618814,-0.5154639175257714,2.1052631578947434,0.13308565600519945,2000.0,51.442255892255886,1000.0,46.824158249158245
BPPLAS,5100,2020-05-04,543.2056655586098,489.7297297297348,0.0,1.5836899870513406,26.59170464464118,0.0,1.0810810810810922,0.065048155895959,10.0,-8.735294117647058,300.0,53.100490196078425
BPPLAS,5100,2020-04-30,-77.36199225769775,0.0,-41.88481675392674,-0.6501007752747711,4.456990571677325,-1.0471204188481686,0.0,0.12597180548872214,21.0,0.8395061728395062,192.0,31.324074074074073
BPPLAS,5100,2020-04-29,-57.00278817293194,13.440860215053752,-54.73684210526333,-0.2072828660833889,3.5286453787572807,-1.0526315789473717,2.6881720430107503,0.17720375816525955,50.0,2.5434782608695654,200.0,16.608695652173914
BPPLAS,5100,2020-04-28,-340.3441632413078,53.19148936170137,-238.09523809523725,-2.5025306120684396,24.769855891466364,-2.590673575129532,0.5319148936170137,0.2641029702932131,50.0,0.7533333333333334,200.0,35.82
BPPLAS,5100,2020-04-27,-83.6622807017543,0.0,-52.08333333333315,-0.2070848532221641,3.026999405634283,-1.041666666666663,0.0,0.05800642105093434,200.0,15.068840579710145,200.0,13.855797101449275
BPPLAS,5100,2020-04-24,-85.76136707015752,68.7830687830695,-156.25,-0.25754164285332587,9.535851156257637,-1.5625,1.0526315789473717,0.11502050924028945,30.0,1.1666666666666667,100.0,18.84259259259259
BPPLAS,5100,2020-04-23,41.95028865132744,108.69565217391242,-48.1283422459895,0.11399534959599848,6.279783199769638,-1.6042780748663166,2.1739130434782483,0.14373886072076011,50.0,4.0,100.0,4.909420289855072
BPPLAS,5100,2020-04-22,146.8686868686866,159.09090909090895,-33.33333333333338,0.3085476614888374,7.5143920143386564,-2.2222222222222254,2.2727272727272707,0.14804999993188356,100.0,7.627777777777778,104.0,14.144444444444444
BPPLAS,5100,2020-04-21,-43.390129259695215,21.73913043478226,-48.91304347826109,-0.09291248235480774,2.5891859120097553,-1.0869565217391353,0.5434782608695565,0.061569440001206864,100.0,8.183574879227054,100.0,11.142512077294683
BPPLAS,5100,2020-04-20,-162.67155534684252,53.19148936170248,-210.52631578947322,-0.35673586698868975,10.300497505186767,-2.1052631578947323,2.1505376344086002,0.16694586595787236,100.0,3.4077380952380953,70.0,6.651785714285714
BPPLAS,5100,2020-04-17,368.05947155008954,326.0869565217406,-118.91891891892014,0.8289627737614629,18.945676003834464,-2.127659574468077,1.0928961748633892,0.16921333305706074,200.0,4.679089026915114,380.0,19.786749482401657
BPPLAS,5100,2020-04-16,100.74906367041203,67.41573033707881,0.0,0.26100793696997937,3.8239489695056434,0.0,1.6666666666666607,0.10218489462818578,30.0,-0.2,250.0,37.00333333333333
BPPLAS,5100,2020-04-15,-3.7819996768296704,22.159090909090672,-18.644067796610365,-0.012319217188370262,1.7253118652016157,-0.5649717514124353,0.5681818181818121,0.06459611374126153,200.0,14.55,150.0,10.666666666666668
BPPLAS,5100,2020-04-14,208.32275370898122,117.647058823529,0.0,0.4432399015084707,6.146036177459627,0.0,1.17647058823529,0.0845351069994846,110.0,7.981024531024532,100.0,17.32972582972583
BPPLAS,5100,2020-04-13,-139.26019863460408,0.0,-65.90909090909085,-0.3380101908606895,4.348818319974091,-2.2727272727272707,0.0,0.11850702550585608,30.0,-3.333333333333333,160.0,37.271428571428565
BPPLAS,5100,2020-04-10,14.345203334137576,56.179775280899015,-27.77777777777768,0.03515981209347445,3.3616679795916187,-2.197802197802201,1.1235955056179803,0.13401030850561227,2.0,-2.0391304347826087,200.0,25.305797101449276
BPPLAS,5100,2020-04-09,-628.9601168610466,27.472527472527375,-652.1739130434812,-2.287127697676533,39.39979888813279,-1.0869565217391353,0.5494505494505475,0.08705031485306586,1000.0,-4.32,487.0,28.54266666666667
BPPLAS,5100,2020-04-08,125.06871969724831,166.66666666666606,-54.347826086956765,0.3274050253854668,9.030389073114609,-0.5434782608695676,1.1111111111111072,0.09761725268862678,200.0,10.34188034188034,250.0,6.628510378510378
BPPLAS,5100,2020-04-07,31.54150463472416,57.14285714285672,-39.77272727272763,0.07693049910908331,3.544940012718442,-0.5681818181818232,1.6949152542372836,0.1083682830668543,50.0,-0.22666666666666668,300.0,11.911111111111113
BPPLAS,5100,2020-04-06,88.32788371947967,59.52380952380931,-54.02298850574706,0.19327764490039315,4.413108029793032,-1.1627906976744207,1.1904761904761862,0.12231554777620193,100.0,1.6724137931034482,100.0,20.204597701149428
BPPLAS,5100,2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.7894736842105263,300.0,24.649122807017545
BPPLAS,5100,2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,8.448275862068966,200.0,15.517241379310345
KOBAY,6971,2020-06-12,-114.3793381759491,18.85714285714308,-83.52272727272802,-0.2749503321537238,4.774017656606199,-1.1299435028248594,1.1428571428571344,0.0966746270638133,80.0,1.8148203148203148,56.0,5.726747351747352
KOBAY,6971,2020-06-11,-30.76648694626205,11.235955056179803,-22.222222222222143,-0.09129521349039184,1.7324993197947567,-1.1111111111111072,1.1235955056179803,0.10495344785836544,0.0,-1.763157894736842,100.0,16.070175438596493
KOBAY,6971,2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.222222222222222,50.0,7.666666666666667
KOBAY,6971,2020-06-05,56.070704541377864,66.2983425414363,-32.08556149732622,0.1820477420174606,4.381079676991585,-3.208556149732622,2.1857923497267784,0.2303761459753691,50.0,3.6363636363636362,50.0,7.5
KOBAY,6971,2020-06-04,0.0,,,,,,,,10.0,-1.9285714285714286,70.0,15.0
KOBAY,6971,2020-06-03,-185.95645654659646,55.55555555555536,-111.11111111111072,-0.42552964884804684,8.912723201294718,-0.5555555555555536,0.5586592178770999,0.07494491103907526,100.0,14.240956072351421,150.0,9.935585086747876
KOBAY,6971,2020-06-02,-41.20879120879106,0.0,-41.20879120879106,-0.09473285335354267,1.9758103083188838,-0.5494505494505475,0.0,0.02634413744425178,100.0,10.708333333333334,80.0,6.747685185185186
KOBAY,6971,2020-06-01,-33.20681467090178,55.24861878453136,-89.0109890109887,-0.10746541964693132,5.9685610580727735,-0.5494505494505475,0.5555555555555536,0.0544979769241316,100.0,10.590534979423868,240.0,19.655643738977073
KOBAY,6971,2020-05-29,888.2400329606112,1502.222222222217,-540.5405405405405,2.277538546052849,81.46826358138094,-4.255319148936165,4.444444444444429,0.37026422018287614,100.0,11.260119047619048,438.0,25.287698412698415
KOBAY,6971,2020-05-28,0.0,,,,,,,,60.0,6.75,50.0,16.416666666666668
KOBAY,6971,2020-05-27,42.32922732362843,21.276595744680993,0.0,0.10224451044354693,1.469281002003435,0.0,1.0638297872340496,0.07346405010017175,500.0,7.717460317460318,93.0,11.566666666666666
KOBAY,6971,2020-05-22,32.96703296703285,32.96703296703285,0.0,0.09696186166774368,1.7878883886152916,0.0,3.296703296703285,0.17878883886152916,1.0,-0.9649122807017543,50.0,12.245614035087721
KOBAY,6971,2020-05-21,-167.01067550382942,30.107526881720403,-230.05181347150216,-0.3839325873651251,11.289205089960452,-6.217616580310869,3.7634408602150504,0.36743131721059297,50.0,1.293233082706767,50.0,8.942105263157895
KOBAY,6971,2020-05-20,0.0,,,,,,,,30.0,2.727272727272727,20.0,2.909090909090909
KOBAY,6971,2020-05-18,67.41573033707749,67.41573033707749,0.0,0.20305942872613703,3.6999188760569144,0.0,0.561797752808979,0.030832657300474284,30.0,1.6666666666666667,120.0,23.305555555555557
KOBAY,6971,2020-05-15,13.65454803694557,13.559322033898447,-5.586592178770999,0.032204122728645215,0.7640079574878658,-0.5586592178770999,1.1299435028248705,0.06717256271308533,70.0,3.9603174603174605,100.0,12.452380952380953
KOBAY,6971,2020-05-13,-1035.8284335683952,241.76470588235208,-1429.8850574712626,-2.3329469224513404,68.98508255489158,-2.298850574712641,1.1904761904761862,0.15121427526397702,150.0,16.294642857142858,411.0,16.851190476190474
KOBAY,6971,2020-05-08,127.74969626461036,93.74999999999912,-18.072289156626397,0.2877245411365098,4.984308106557944,-0.6024096385542133,1.8749999999999822,0.13053110569959112,50.0,5.568627450980392,60.0,11.216993464052287
KOBAY,6971,2020-05-05,0.0,,,,,,,,50.0,10.833333333333334,35.0,4.166666666666667
KOBAY,6971,2020-05-04,44.14457447655451,25.15723270440251,0.0,0.12505545177494196,1.675258617425868,0.0,0.6329113924050667,0.0474227899024137,100.0,9.673913043478262,40.0,5.913043478260869
KOBAY,6971,2020-04-30,-100.77896786757523,25.64102564102555,-126.58227848101222,-0.23881272006534415,6.350989674156261,-1.2658227848101222,1.2820512820512775,0.11208609310788313,100.0,6.0,50.0,4.913333333333333
KOBAY,6971,2020-04-29,44.25297113752098,24.516129032257705,0.0,0.4515609299747039,3.1632565208394,0.0,1.9736842105263275,0.20911396962152298,50.0,4.761904761904762,45.0,10.587301587301587
KOBAY,6971,2020-04-28,0.0,,,,,,,,100.0,8.055555555555555,45.0,8.777777777777779
KOBAY,6971,2020-04-27,-451.6129032258065,0.0,-451.6129032258065,-7.526881720430109,58.302975104197685,-4.516129032258065,0.0,0.5830297510419769,50.0,14.305555555555555,50.0,6.111111111111111
KOBAY,6971,2020-04-24,0.0,,,,,,,,90.0,19.0,50.0,9.8
KOBAY,6971,2020-04-23,0.0,,,,,,,,50.0,5.6875,40.0,7.125
KOBAY,6971,2020-04-22,-17.72151898734171,0.0,-17.72151898734171,-0.045910670951662465,0.9020015670670887,-1.2658227848101222,0.0,0.06442868336193491,100.0,11.25,50.0,5.1190476190476195
